run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,31,0,1,7,resnet32,resnet32,0.475600,0.475600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,31,0,2,11,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,31,0,3,4,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,31,0,5,8,resnet32,resnet32,0.543400,0.543400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,31,0,9,10,resnet32,resnet32,0.607400,0.607400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,0,5,resnet32,resnet32,0.565600,0.565600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,1,10,resnet32,resnet32,0.557800,0.557800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,2,3,resnet32,resnet32,0.534400,0.534400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,4,6,resnet32,resnet32,0.519200,0.519200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,7,11,resnet32,resnet32,0.493600,0.493600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,32,0,8,9,resnet32,resnet32,0.628600,0.628600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,0,7,resnet32,resnet32,0.694200,0.694200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,1,5,resnet32,resnet32,0.631400,0.631400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,2,8,resnet32,resnet32,0.584800,0.584800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,3,9,resnet32,resnet32,0.670400,0.670400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,4,11,resnet32,resnet32,0.535800,0.535800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,33,0,6,10,resnet32,resnet32,0.623400,0.623400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,0,10,resnet32,resnet32,0.605400,0.605400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,1,9,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,2,6,resnet32,resnet32,0.576400,0.576400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,3,7,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,4,5,resnet32,resnet32,0.522800,0.522800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,34,0,8,11,resnet32,resnet32,0.514000,0.514000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,0,9,resnet32,resnet32,0.512800,0.512800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,1,3,resnet32,resnet32,0.554000,0.554000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,2,10,resnet32,resnet32,0.562800,0.562800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,4,7,resnet32,resnet32,0.494000,0.494000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,5,8,resnet32,resnet32,0.474000,0.474000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,35,0,6,11,resnet32,resnet32,0.502800,0.502800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,0,8,resnet32,resnet32,0.576000,0.576000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,1,4,resnet32,resnet32,0.523600,0.523600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,2,3,resnet32,resnet32,0.580200,0.580200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,5,11,resnet32,resnet32,0.599600,0.599600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,6,9,resnet32,resnet32,0.580600,0.580600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,36,0,7,10,resnet32,resnet32,0.599200,0.599200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,0,11,resnet32,resnet32,0.586400,0.586400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,1,6,resnet32,resnet32,0.548400,0.548400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,2,8,resnet32,resnet32,0.531200,0.531200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,3,7,resnet32,resnet32,0.559800,0.559800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,4,9,resnet32,resnet32,0.650600,0.650600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,37,0,5,10,resnet32,resnet32,0.619800,0.619800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,0,3,resnet32,resnet32,0.584200,0.584200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,1,10,resnet32,resnet32,0.601600,0.601600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,2,11,resnet32,resnet32,0.636400,0.636400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,4,5,resnet32,resnet32,0.555800,0.555800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,6,7,resnet32,resnet32,0.553800,0.553800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,38,0,8,9,resnet32,resnet32,0.536800,0.536800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,0,8,resnet32,resnet32,0.559000,0.559000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,1,7,resnet32,resnet32,0.518200,0.518200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,2,3,resnet32,resnet32,0.518400,0.518400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,4,9,resnet32,resnet32,0.560600,0.560600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,5,11,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,39,0,6,10,resnet32,resnet32,0.523400,0.523400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,0,2,resnet32,resnet32,0.577600,0.577600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,1,11,resnet32,resnet32,0.613400,0.613400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,3,5,resnet32,resnet32,0.558000,0.558000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,4,10,resnet32,resnet32,0.577800,0.577800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,6,8,resnet32,resnet32,0.591000,0.591000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,40,0,7,9,resnet32,resnet32,0.560800,0.560800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,0,5,resnet32,resnet32,0.588400,0.588400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,1,4,resnet32,resnet32,0.587800,0.587800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,2,10,resnet32,resnet32,0.771400,0.771400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,3,9,resnet32,resnet32,0.523800,0.523800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,6,11,resnet32,resnet32,0.503400,0.503400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,41,0,7,8,resnet32,resnet32,0.631600,0.631600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,0,6,resnet32,resnet32,0.558200,0.558200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,1,3,resnet32,resnet32,0.545800,0.545800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,2,8,resnet32,resnet32,0.707600,0.707600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,4,5,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,7,9,resnet32,resnet32,0.554200,0.554200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,42,0,10,11,resnet32,resnet32,0.727600,0.727600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,0,11,resnet32,resnet32,0.610800,0.610800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,1,6,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,2,4,resnet32,resnet32,0.499000,0.499000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,3,10,resnet32,resnet32,0.632400,0.632400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,5,7,resnet32,resnet32,0.622000,0.622000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,43,0,8,9,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,0,9,resnet32,resnet32,0.599000,0.599000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,1,4,resnet32,resnet32,0.557400,0.557400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,2,6,resnet32,resnet32,0.569800,0.569800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,3,5,resnet32,resnet32,0.565000,0.565000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,7,11,resnet32,resnet32,0.592200,0.592200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,44,0,8,10,resnet32,resnet32,0.685200,0.685200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,0,11,resnet32,resnet32,0.562200,0.562200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,1,8,resnet32,resnet32,0.534600,0.534600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,2,7,resnet32,resnet32,0.700200,0.700200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,3,4,resnet32,resnet32,0.612000,0.612000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,5,6,resnet32,resnet32,0.512600,0.512600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,45,0,9,10,resnet32,resnet32,0.521600,0.521600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,0,10,resnet32,resnet32,0.563000,0.563000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,1,2,resnet32,resnet32,0.504400,0.504400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,3,11,resnet32,resnet32,0.603800,0.603800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,4,9,resnet32,resnet32,0.563600,0.563600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,5,8,resnet32,resnet32,0.570400,0.570400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,46,0,6,7,resnet32,resnet32,0.663800,0.663800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,0,5,resnet32,resnet32,0.542600,0.542600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,1,11,resnet32,resnet32,0.506200,0.506200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,2,9,resnet32,resnet32,0.499000,0.499000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,3,6,resnet32,resnet32,0.506200,0.506200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,4,10,resnet32,resnet32,0.577600,0.577600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,47,0,7,8,resnet32,resnet32,0.550000,0.550000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,0,7,resnet32,resnet32,0.562000,0.562000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,1,3,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,2,6,resnet32,resnet32,0.606600,0.606600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,4,9,resnet32,resnet32,0.572600,0.572600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,5,11,resnet32,resnet32,0.506600,0.506600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,48,0,8,10,resnet32,resnet32,0.568400,0.568400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,0,10,resnet32,resnet32,0.567800,0.567800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,1,8,resnet32,resnet32,0.548800,0.548800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,2,5,resnet32,resnet32,0.560400,0.560400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,3,11,resnet32,resnet32,0.524000,0.524000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,4,7,resnet32,resnet32,0.546800,0.546800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,49,0,6,9,resnet32,resnet32,0.516800,0.516800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,0,8,resnet32,resnet32,0.548600,0.548600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,1,7,resnet32,resnet32,0.547400,0.547400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,2,9,resnet32,resnet32,0.492400,0.492400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,3,10,resnet32,resnet32,0.558400,0.558400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,4,5,resnet32,resnet32,0.558200,0.558200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,50,0,6,11,resnet32,resnet32,0.537000,0.537000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,0,11,resnet32,resnet32,0.588400,0.588400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,1,8,resnet32,resnet32,0.551200,0.551200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,2,7,resnet32,resnet32,0.592200,0.592200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,3,4,resnet32,resnet32,0.594200,0.594200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,5,10,resnet32,resnet32,0.578800,0.578800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,51,0,6,9,resnet32,resnet32,0.609000,0.609000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,0,5,resnet32,resnet32,0.533400,0.533400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,1,7,resnet32,resnet32,0.545600,0.545600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,2,4,resnet32,resnet32,0.681600,0.681600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,3,8,resnet32,resnet32,0.523200,0.523200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,6,10,resnet32,resnet32,0.524800,0.524800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,52,0,9,11,resnet32,resnet32,0.527400,0.527400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,0,4,resnet32,resnet32,0.605600,0.605600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,1,2,resnet32,resnet32,0.583600,0.583600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,3,6,resnet32,resnet32,0.518000,0.518000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,5,9,resnet32,resnet32,0.539800,0.539800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,7,11,resnet32,resnet32,0.530400,0.530400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,53,0,8,10,resnet32,resnet32,0.640800,0.640800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,0,10,resnet32,resnet32,0.616200,0.616200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,1,5,resnet32,resnet32,0.547000,0.547000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,2,6,resnet32,resnet32,0.586200,0.586200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,3,9,resnet32,resnet32,0.594800,0.594800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,4,11,resnet32,resnet32,0.571800,0.571800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,54,0,7,8,resnet32,resnet32,0.643600,0.643600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,0,11,resnet32,resnet32,0.726200,0.726200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,1,3,resnet32,resnet32,0.580000,0.580000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,2,10,resnet32,resnet32,0.534000,0.534000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,4,6,resnet32,resnet32,0.618600,0.618600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,5,8,resnet32,resnet32,0.623000,0.623000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,55,0,7,9,resnet32,resnet32,0.616200,0.616200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,0,1,resnet32,resnet32,0.594800,0.594800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,2,4,resnet32,resnet32,0.578400,0.578400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,3,8,resnet32,resnet32,0.519800,0.519800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,5,7,resnet32,resnet32,0.481600,0.481600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,6,10,resnet32,resnet32,0.583200,0.583200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,56,0,9,11,resnet32,resnet32,0.491800,0.491800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,0,2,resnet32,resnet32,0.532000,0.532000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,1,7,resnet32,resnet32,0.563000,0.563000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,3,11,resnet32,resnet32,0.553400,0.553400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,4,10,resnet32,resnet32,0.677000,0.677000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,5,8,resnet32,resnet32,0.618800,0.618800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,57,0,6,9,resnet32,resnet32,0.570800,0.570800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,0,4,resnet32,resnet32,0.486800,0.486800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,1,5,resnet32,resnet32,0.485800,0.485800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,2,11,resnet32,resnet32,0.543200,0.543200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,3,7,resnet32,resnet32,0.670600,0.670600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,6,8,resnet32,resnet32,0.536000,0.536000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,58,0,9,10,resnet32,resnet32,0.634400,0.634400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,0,1,resnet32,resnet32,0.564600,0.564600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,2,3,resnet32,resnet32,0.541200,0.541200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,4,7,resnet32,resnet32,0.684800,0.684800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,5,8,resnet32,resnet32,0.547800,0.547800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,6,10,resnet32,resnet32,0.527200,0.527200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,59,0,9,11,resnet32,resnet32,0.541800,0.541800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,0,11,resnet32,resnet32,0.538800,0.538800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,1,2,resnet32,resnet32,0.556600,0.556600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,3,10,resnet32,resnet32,0.526000,0.526000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,4,9,resnet32,resnet32,0.512200,0.512200,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,5,6,resnet32,resnet32,0.543400,0.543400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,60,0,7,8,resnet32,resnet32,0.623800,0.623800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,0,6,resnet32,resnet32,0.282800,0.282800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,1,10,resnet32,resnet32,0.274000,0.274000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,2,8,resnet32,resnet32,0.279400,0.279400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,3,4,resnet32,resnet32,0.292800,0.292800,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,5,9,resnet32,resnet32,0.277600,0.277600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,61,0,7,11,resnet32,resnet32,0.283400,0.283400,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,62,0,0,3,resnet32,resnet32,0.277000,0.277000,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,62,0,1,11,resnet32,resnet32,0.273600,0.273600,disagreement,exact,1
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,62,0,2,7,resnet32,resnet32,0.289000,0.289000,disagreement,exact,1
