run_id,run_tag,epoch,layer,i,j,arch_i,arch_j,weight,penalized_weight,weight_mode,solver,k
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,33,0,1,6,resnet32,resnet32,0.847688,0.847688,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,33,0,2,5,resnet32,resnet32,0.822401,0.822401,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,33,0,3,4,resnet32,resnet32,0.906843,0.906843,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,33,0,7,9,resnet32,resnet32,0.702335,0.702335,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,33,0,8,11,resnet32,resnet32,0.938868,0.938868,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,0,1,zombie,resnet32,0.740965,0.740965,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,2,9,resnet32,resnet32,0.802984,0.802984,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,3,10,resnet32,resnet32,0.767219,0.767219,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,4,7,resnet32,resnet32,0.832733,0.832733,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,5,11,resnet32,resnet32,0.433335,0.433335,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,34,0,6,8,resnet32,resnet32,0.772794,0.772794,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,0,7,zombie,resnet32,0.709686,0.709686,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,1,2,resnet32,resnet32,0.798999,0.798999,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,3,10,resnet32,resnet32,0.773930,0.773930,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,4,6,resnet32,resnet32,0.536921,0.536921,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,5,8,resnet32,resnet32,0.829991,0.829991,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,35,0,9,11,resnet32,resnet32,0.687389,0.687389,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,0,3,zombie,resnet32,0.939475,0.939475,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,1,2,resnet32,resnet32,0.922692,0.922692,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,4,9,resnet32,resnet32,0.749232,0.749232,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,5,11,resnet32,resnet32,0.689651,0.689651,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,6,10,resnet32,resnet32,0.814831,0.814831,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,36,0,7,8,resnet32,resnet32,0.791635,0.791635,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,0,9,zombie,resnet32,0.806928,0.806928,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,1,3,resnet32,resnet32,0.717165,0.717165,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,2,8,resnet32,resnet32,0.548369,0.548369,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,4,10,resnet32,resnet32,0.760111,0.760111,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,5,11,resnet32,resnet32,0.717996,0.717996,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,37,0,6,7,resnet32,resnet32,0.766977,0.766977,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,0,1,zombie,resnet32,0.961073,0.961073,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,2,6,resnet32,resnet32,0.892358,0.892358,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,3,8,resnet32,resnet32,0.826959,0.826959,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,4,11,resnet32,resnet32,0.599305,0.599305,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,5,9,resnet32,resnet32,0.778231,0.778231,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,38,0,7,10,resnet32,resnet32,0.771572,0.771572,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,0,6,zombie,resnet32,0.846807,0.846807,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,1,7,resnet32,resnet32,0.861747,0.861747,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,2,11,resnet32,resnet32,0.779841,0.779841,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,3,4,resnet32,resnet32,0.807084,0.807084,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,5,10,resnet32,resnet32,0.746720,0.746720,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,39,0,8,9,resnet32,resnet32,0.807627,0.807627,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,0,8,zombie,resnet32,0.751510,0.751510,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,1,11,resnet32,resnet32,0.843361,0.843361,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,2,7,resnet32,resnet32,0.813778,0.813778,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,3,5,resnet32,resnet32,0.866942,0.866942,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,4,10,resnet32,resnet32,0.503996,0.503996,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,40,0,6,9,resnet32,resnet32,0.978024,0.978024,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,0,4,zombie,resnet32,0.907135,0.907135,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,1,9,resnet32,resnet32,0.777476,0.777476,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,2,7,resnet32,resnet32,0.674941,0.674941,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,3,10,resnet32,resnet32,0.706816,0.706816,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,5,11,resnet32,resnet32,0.751924,0.751924,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,41,0,6,8,resnet32,resnet32,0.412158,0.412158,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,0,2,zombie,resnet32,0.702437,0.702437,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,1,6,resnet32,resnet32,0.596268,0.596268,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,3,11,resnet32,resnet32,0.585050,0.585050,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,4,7,resnet32,resnet32,0.840617,0.840617,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,5,9,resnet32,resnet32,0.910467,0.910467,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,42,0,8,10,resnet32,resnet32,0.883646,0.883646,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,0,6,zombie,resnet32,0.847720,0.847720,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,1,11,resnet32,resnet32,0.483561,0.483561,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,2,9,resnet32,resnet32,0.830062,0.830062,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,3,8,resnet32,resnet32,0.786934,0.786934,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,4,5,resnet32,resnet32,0.913393,0.913393,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,43,0,7,10,resnet32,resnet32,0.807067,0.807067,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,0,6,zombie,resnet32,0.728197,0.728197,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,1,4,resnet32,resnet32,0.814362,0.814362,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,2,11,resnet32,resnet32,0.781450,0.781450,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,3,8,resnet32,resnet32,0.725216,0.725216,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,5,9,resnet32,resnet32,0.952870,0.952870,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,44,0,7,10,resnet32,resnet32,0.921414,0.921414,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,0,1,zombie,resnet32,0.846502,0.846502,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,2,10,resnet32,resnet32,0.943460,0.943460,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,3,7,resnet32,resnet32,0.646550,0.646550,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,4,8,resnet32,resnet32,0.863643,0.863643,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,5,9,resnet32,resnet32,0.594108,0.594108,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,45,0,6,11,resnet32,resnet32,0.816820,0.816820,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,0,7,zombie,resnet32,0.856625,0.856625,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,1,6,resnet32,resnet32,0.826062,0.826062,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,2,8,resnet32,resnet32,0.565858,0.565858,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,3,10,resnet32,resnet32,0.629973,0.629973,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,4,11,resnet32,resnet32,0.622244,0.622244,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,46,0,5,9,resnet32,resnet32,0.720621,0.720621,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,0,8,zombie,resnet32,0.624930,0.624930,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,1,5,resnet32,resnet32,0.707361,0.707361,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,2,10,resnet32,resnet32,0.693979,0.693979,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,3,4,resnet32,resnet32,0.852881,0.852881,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,6,7,resnet32,resnet32,0.936379,0.936379,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,47,0,9,11,resnet32,resnet32,0.851137,0.851137,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,0,4,zombie,resnet32,0.815308,0.815308,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,1,10,resnet32,resnet32,0.567749,0.567749,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,2,7,resnet32,resnet32,0.807729,0.807729,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,3,9,resnet32,resnet32,0.695128,0.695128,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,5,8,resnet32,resnet32,0.910706,0.910706,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,48,0,6,11,resnet32,resnet32,0.898857,0.898857,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,0,9,zombie,resnet32,0.750049,0.750049,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,1,3,resnet32,resnet32,0.802801,0.802801,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,2,11,resnet32,resnet32,0.713633,0.713633,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,4,5,resnet32,resnet32,0.637960,0.637960,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,6,8,resnet32,resnet32,0.854817,0.854817,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,49,0,7,10,resnet32,resnet32,0.699025,0.699025,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,0,10,zombie,resnet32,0.966906,0.966906,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,1,3,resnet32,resnet32,0.434755,0.434755,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,2,8,resnet32,resnet32,0.844771,0.844771,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,4,9,resnet32,resnet32,0.912661,0.912661,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,5,6,resnet32,resnet32,0.621685,0.621685,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,50,0,7,11,resnet32,resnet32,0.602371,0.602371,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,0,5,zombie,resnet32,0.730387,0.730387,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,1,4,resnet32,resnet32,0.550123,0.550123,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,2,6,resnet32,resnet32,0.974010,0.974010,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,3,7,resnet32,resnet32,0.688524,0.688524,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,8,11,resnet32,resnet32,0.609309,0.609309,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,51,0,9,10,resnet32,resnet32,0.717739,0.717739,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,0,7,zombie,resnet32,0.766495,0.766495,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,1,4,resnet32,resnet32,0.786348,0.786348,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,2,3,resnet32,resnet32,0.582251,0.582251,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,5,11,resnet32,resnet32,0.952568,0.952568,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,6,9,resnet32,resnet32,0.599539,0.599539,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,52,0,8,10,resnet32,resnet32,0.743158,0.743158,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,0,7,zombie,resnet32,0.898242,0.898242,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,1,10,resnet32,resnet32,0.742944,0.742944,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,2,6,resnet32,resnet32,0.632167,0.632167,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,3,4,resnet32,resnet32,0.797825,0.797825,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,5,9,resnet32,resnet32,0.935957,0.935957,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,53,0,8,11,resnet32,resnet32,0.853311,0.853311,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,0,2,zombie,resnet32,0.752185,0.752185,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,1,4,resnet32,resnet32,0.758515,0.758515,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,3,11,resnet32,resnet32,0.918417,0.918417,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,5,7,resnet32,resnet32,0.866476,0.866476,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,6,9,resnet32,resnet32,0.912500,0.912500,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,54,0,8,10,resnet32,resnet32,0.548117,0.548117,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,0,5,zombie,resnet32,0.932043,0.932043,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,1,6,resnet32,resnet32,0.893246,0.893246,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,2,4,resnet32,resnet32,0.550509,0.550509,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,3,8,resnet32,resnet32,0.800352,0.800352,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,7,9,resnet32,resnet32,0.725708,0.725708,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,55,0,10,11,resnet32,resnet32,0.794153,0.794153,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,0,4,zombie,resnet32,0.525513,0.525513,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,1,8,resnet32,resnet32,0.866340,0.866340,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,2,6,resnet32,resnet32,0.865399,0.865399,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,3,10,resnet32,resnet32,0.706467,0.706467,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,5,11,resnet32,resnet32,0.945338,0.945338,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,56,0,7,9,resnet32,resnet32,0.741482,0.741482,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,0,5,zombie,resnet32,0.601971,0.601971,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,1,11,resnet32,resnet32,0.883906,0.883906,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,2,4,resnet32,resnet32,0.955653,0.955653,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,3,10,resnet32,resnet32,0.801427,0.801427,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,6,9,resnet32,resnet32,0.585059,0.585059,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,57,0,7,8,resnet32,resnet32,0.617670,0.617670,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,0,4,zombie,resnet32,0.819649,0.819649,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,1,11,resnet32,resnet32,0.483244,0.483244,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,2,8,resnet32,resnet32,0.878220,0.878220,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,3,10,resnet32,resnet32,0.750612,0.750612,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,5,9,resnet32,resnet32,0.798877,0.798877,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,58,0,6,7,resnet32,resnet32,0.768485,0.768485,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,0,5,zombie,resnet32,0.535259,0.535259,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,1,11,resnet32,resnet32,0.658398,0.658398,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,2,6,resnet32,resnet32,0.749328,0.749328,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,3,4,resnet32,resnet32,0.745780,0.745780,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,7,10,resnet32,resnet32,0.869685,0.869685,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,59,0,8,9,resnet32,resnet32,0.621955,0.621955,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,0,9,zombie,resnet32,0.552900,0.552900,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,1,11,resnet32,resnet32,0.853733,0.853733,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,2,4,resnet32,resnet32,0.556060,0.556060,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,3,5,resnet32,resnet32,0.806007,0.806007,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,6,10,resnet32,resnet32,0.885603,0.885603,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,60,0,7,8,resnet32,resnet32,0.651998,0.651998,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,0,7,zombie,resnet32,0.818736,0.818736,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,1,4,resnet32,resnet32,0.656500,0.656500,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,2,9,resnet32,resnet32,0.920159,0.920159,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,3,8,resnet32,resnet32,0.716631,0.716631,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,5,11,resnet32,resnet32,0.928092,0.928092,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,61,0,6,10,resnet32,resnet32,0.906644,0.906644,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,0,8,zombie,resnet32,0.594328,0.594328,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,1,4,resnet32,resnet32,0.709143,0.709143,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,2,6,resnet32,resnet32,0.867074,0.867074,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,3,9,resnet32,resnet32,0.972212,0.972212,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,5,11,resnet32,resnet32,0.812815,0.812815,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,62,0,7,10,resnet32,resnet32,0.581453,0.581453,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,0,7,zombie,resnet32,0.496128,0.496128,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,1,2,resnet32,resnet32,0.895629,0.895629,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,3,10,resnet32,resnet32,0.729136,0.729136,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,4,6,resnet32,resnet32,0.760908,0.760908,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,5,11,resnet32,resnet32,0.859749,0.859749,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,63,0,8,9,resnet32,resnet32,0.818585,0.818585,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,0,2,zombie,resnet32,0.668829,0.668829,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,1,4,resnet32,resnet32,0.653699,0.653699,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,3,11,resnet32,resnet32,0.818760,0.818760,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,5,10,resnet32,resnet32,0.836694,0.836694,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,6,7,resnet32,resnet32,0.892497,0.892497,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,64,0,8,9,resnet32,resnet32,0.857015,0.857015,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,0,9,zombie,resnet32,0.718418,0.718418,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,1,2,resnet32,resnet32,0.907156,0.907156,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,3,4,resnet32,resnet32,0.817381,0.817381,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,5,11,resnet32,resnet32,0.935218,0.935218,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,6,7,resnet32,resnet32,0.448223,0.448223,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,65,0,8,10,resnet32,resnet32,0.761500,0.761500,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,0,10,zombie,resnet32,0.843749,0.843749,random,exact,1
resnet32x12_cifar100_K12_rand1-zomb0_seed0003_d015,d015,66,0,1,8,resnet32,resnet32,0.848271,0.848271,random,exact,1
